timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610208.4304564,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '0.02', '0.08', '60.73', '-737.12', '143.86', '-0.77', '39.27', '-32.03', ""0\\r\\n'""]"
1651610208.4389157,0,0,0,0,,,,,,,,,,,"[""b'-3.10"", '3.97', '3.62', '303.96', '-25.02', '69.89', '-0.77', '39.27', '-32.03', ""0\\r\\n'""]"
1651610208.447546,0,0,0,0,,,,,,,,,,,"[""b'3.23"", '-0.45', '-0.81', '172.85', '117.13', '71.04', '-0.77', '39.27', '-32.03', ""0\\r\\n'""]"
1651610208.4571257,0,0,0,0,,,,,,,,,,,"[""b'2.19"", '0.43', '-0.74', '-152.65', '23.19', '79.04', '5.98', '38.79', '-34.41', ""0\\r\\n'""]"
1651610208.4659982,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '1.79', '0.56', '-44.62', '-55.91', '45.41', '5.98', '38.79', '-34.41', ""0\\r\\n'""]"
1651610208.4746377,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '1.84', '0.93', '-64.58', '-51.94', '24.78', '5.98', '38.79', '-34.41', ""0\\r\\n'""]"
1651610208.48346,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '2.16', '1.38', '-83.13', '-33.20', '-1.53', '5.98', '38.79', '-34.41', ""0\\r\\n'""]"
1651610208.4921398,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '2.31', '1.64', '-44.25', '-14.16', '-32.71', '5.98', '38.79', '-34.41', ""0\\r\\n'""]"
1651610208.501131,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '2.17', '1.72', '-16.05', '-0.06', '-64.58', '5.98', '38.79', '-34.41', ""0\\r\\n'""]"
1651610208.5109134,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '1.94', '1.78', '1.04', '13.85', '-92.16', '-9.73', '42.33', '-34.45', ""0\\r\\n'""]"
1651610208.5197206,0,0,0,0,,,,,,,,,,,"[""b'-0.41"", '1.74', '1.84', '25.57', '30.82', '-115.11', '-9.73', '42.33', '-34.45', ""0\\r\\n'""]"
1651610208.5283132,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '1.54', '1.83', '51.57', '51.21', '-134.95', '-9.73', '42.33', '-34.45', ""0\\r\\n'""]"
1651610208.5371559,0,0,0,1,,,,,,,,,,,"[""b'-0.49"", '1.32', '1.79', '68.85', '72.63', '-153.20', '-9.73', '42.33', '-34.45', ""0\\r\\n'""]"
1651610208.545842,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '1.10', '1.69', '83.31', '93.81', '-169.37', '-9.73', '42.33', '-34.45', ""0\\r\\n'""]"
1651610208.5543334,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.84', '1.55', '94.73', '112.73', '-183.04', '-9.73', '42.33', '-34.45', ""0\\r\\n'""]"
1651610208.5639858,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.62', '1.37', '105.90', '128.66', '-193.85', '-17.02', '43.60', '-32.29', ""0\\r\\n'""]"
1651610208.572775,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.35', '1.17', '103.82', '142.76', '-201.97', '-17.02', '43.60', '-32.29', ""0\\r\\n'""]"
1651610208.5807786,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '0.14', '0.99', '103.82', '142.76', '-201.97', '-17.02', '43.60', '-32.29', ""0\\r\\n'""]"
1651610208.589317,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '-0.03', '0.83', '84.78', '164.06', '-210.21', '-17.02', '43.60', '-32.29', ""0\\r\\n'""]"
1651610208.5970652,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-0.19', '0.67', '84.78', '164.06', '-210.21', '-17.02', '43.60', '-32.29', ""0\\r\\n'""]"
1651610208.6056793,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-0.32', '0.52', '72.27', '174.32', '-206.12', '-17.02', '43.60', '-32.29', ""0\\r\\n'""]"
1651610208.6153955,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '-0.42', '0.41', '67.08', '174.93', '-200.93', '-17.94', '41.20', '-28.49', ""0\\r\\n'""]"
1651610208.6241195,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.53', '0.32', '58.04', '173.34', '-193.79', '-17.94', '41.20', '-28.49', ""0\\r\\n'""]"
1651610208.6329093,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-0.60', '0.29', '46.88', '169.62', '-184.51', '-17.94', '41.20', '-28.49', ""0\\r\\n'""]"
1651610208.6417317,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '-0.63', '0.30', '37.54', '165.59', '-173.65', '-17.94', '41.20', '-28.49', ""0\\r\\n'""]"
1651610208.650408,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '-0.67', '0.32', '25.09', '162.54', '-161.74', '-17.94', '41.20', '-28.49', ""0\\r\\n'""]"
1651610208.658986,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '-0.64', '0.39', '11.84', '162.05', '-149.11', '-17.94', '41.20', '-28.49', ""0\\r\\n'""]"
1651610208.6686134,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-0.54', '0.50', '6.77', '165.95', '-136.66', '-9.40', '42.55', '-33.78', ""0\\r\\n'""]"
1651610208.6777744,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-0.33', '0.33', '-2.75', '183.96', '-126.59', '-9.40', '42.55', '-33.78', ""0\\r\\n'""]"
1651610208.6866868,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '-0.25', '-0.04', '27.47', '191.71', '-124.82', '-9.40', '42.55', '-33.78', ""0\\r\\n'""]"
1651610208.6957517,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-0.39', '-0.78', '27.10', '185.73', '-121.28', '-9.40', '42.55', '-33.78', ""0\\r\\n'""]"
1651610208.7047458,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-0.61', '-1.79', '-31.07', '159.30', '-117.00', '-9.40', '42.55', '-33.78', ""0\\r\\n'""]"
1651610208.7146387,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-0.77', '-3.01', '-104.00', '109.07', '-111.51', '1.67', '42.38', '-35.73', ""0\\r\\n'""]"
1651610208.7234452,0,0,0,0,,,,,,,,,,,"[""b'0.02"", '-0.83', '-4.00', '-102.78', '31.37', '-100.65', '1.67', '42.38', '-35.73', ""0\\r\\n'""]"
1651610208.7324138,0,0,0,0,,,,,,,,,,,"[""b'0.58"", '-0.84', '-4.00', '-19.17', '-74.83', '-79.77', '1.67', '42.38', '-35.73', ""0\\r\\n'""]"
1651610208.7411158,0,0,0,0,,,,,,,,,,,"[""b'0.37"", '-1.37', '-4.00', '7.02', '-204.71', '-51.39', '1.67', '42.38', '-35.73', ""0\\r\\n'""]"
1651610208.7499049,0,0,0,0,,,,,,,,,,,"[""b'0.14"", '-1.20', '-4.00', '72.27', '-340.88', '-22.52', '1.67', '42.38', '-35.73', ""0\\r\\n'""]"
1651610208.7577295,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '-1.05', '-4.00', '72.27', '-340.88', '-22.52', '1.67', '42.38', '-35.73', ""0\\r\\n'""]"
1651610208.7671762,0,0,0,0,,,,,,,,,,,"[""b'-1.59"", '-0.89', '-3.92', '123.23', '-562.93', '0.43', '8.90', '40.10', '-35.16', ""0\\r\\n'""]"
1651610208.775785,0,0,0,0,,,,,,,,,,,"[""b'-2.61"", '-0.85', '-2.74', '108.95', '-643.13', '3.42', '8.90', '40.10', '-35.16', ""0\\r\\n'""]"
1651610208.7837217,0,0,0,0,,,,,,,,,,,"[""b'-3.58"", '-0.91', '-1.57', '108.95', '-643.13', '3.42', '8.90', '40.10', '-35.16', ""0\\r\\n'""]"
1651610208.7997792,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.94', '-0.09', '86.30', '-531.07', '16.17', '8.90', '40.10', '-35.16', ""0\\r\\n'""]"
1651610208.8090644,0,0,0,0,,,,,,,,,,,"[""b'-1.10"", '-0.94', '1.98', '86.30', '-531.07', '16.17', '8.90', '40.10', '-35.16', ""0\\r\\n'""]"
1651610208.8168445,0,0,0,0,,,,,,,,,,,"[""b'3.45"", '-1.58', '-2.17', '-45.72', '94.42', '30.94', '8.90', '40.10', '-35.16', ""0\\r\\n'""]"
1651610208.824038,0,0,0,0,,,,,,,,,,,"[""b'1.78"", '-0.86', '-1.48', '-120.00', '-26.31', '48.71', '8.64', '38.28', '-34.70', ""0\\r\\n'""]"
1651610208.8303163,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '-0.25', '-0.41', '8.42', '-89.11', '67.08', '8.64', '38.28', '-34.70', ""0\\r\\n'""]"
1651610208.8363922,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.34', '0.56', '6.10', '-106.14', '83.92', '8.64', '38.28', '-34.70', ""0\\r\\n'""]"
1651610208.8445954,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.18', '1.85', '-54.38', '-87.59', '88.68', '8.64', '38.28', '-34.70', ""0\\r\\n'""]"
1651610208.8532593,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.76', '2.79', '-70.01', '-51.15', '80.08', '8.64', '38.28', '-34.70', ""0\\r\\n'""]"
1651610208.8617296,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '1.02', '3.29', '-65.92', '-11.23', '60.55', '8.64', '38.28', '-34.70', ""0\\r\\n'""]"
1651610208.8713171,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '1.00', '3.53', '-67.87', '32.10', '39.25', '-8.44', '40.58', '-35.28', ""0\\r\\n'""]"
1651610208.8800895,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.93', '3.29', '-27.47', '126.40', '2.56', '-8.44', '40.58', '-35.28', ""0\\r\\n'""]"
1651610208.8892648,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.79', '2.81', '-1.46', '162.54', '-12.82', '-8.44', '40.58', '-35.28', ""0\\r\\n'""]"
1651610208.9017205,0,0,0,1,,,,,,,,,,,"[""b'-0.31"", '0.62', '2.36', '7.32', '189.76', '-27.53', '-8.44', '40.58', '-35.28', ""0\\r\\n'""]"
1651610208.912024,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.42', '1.98', '10.19', '212.10', '-39.00', '-8.44', '40.58', '-35.28', ""0\\r\\n'""]"
1651610208.9197416,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '0.19', '1.59', '13.79', '229.31', '-45.59', '-8.44', '40.58', '-35.28', ""0\\r\\n'""]"
1651610208.9265552,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '0.01', '1.20', '12.88', '240.91', '-47.79', '-15.64', '41.22', '-32.56', ""0\\r\\n'""]"
1651610208.9335415,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.08', '0.84', '1.40', '245.61', '-48.46', '-15.64', '41.22', '-32.56', ""0\\r\\n'""]"
1651610208.9422402,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '-0.10', '0.56', '-9.16', '245.67', '-48.89', '-15.64', '41.22', '-32.56', ""0\\r\\n'""]"
1651610208.9510286,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-0.07', '0.38', '-5.62', '243.90', '-48.52', '-15.64', '41.22', '-32.56', ""0\\r\\n'""]"
1651610208.9597008,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-0.10', '0.19', '-3.30', '240.91', '-47.49', '-15.64', '41.22', '-32.56', ""0\\r\\n'""]"
1651610208.9685445,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-0.12', '0.02', '-2.56', '236.69', '-45.47', '-15.64', '41.22', '-32.56', ""0\\r\\n'""]"
1651610208.9783068,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '-0.13', '-0.11', '-2.93', '231.14', '-42.48', '-10.99', '42.09', '-33.72', ""0\\r\\n'""]"
1651610208.9871783,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '-0.16', '-0.23', '-7.32', '223.75', '-39.31', '-10.99', '42.09', '-33.72', ""0\\r\\n'""]"
1651610208.9950876,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.19', '-0.35', '-7.32', '223.75', '-39.31', '-10.99', '42.09', '-33.72', ""0\\r\\n'""]"
1651610209.004123,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.22', '-0.48', '-29.97', '200.44', '-31.13', '-10.99', '42.09', '-33.72', ""0\\r\\n'""]"
1651610209.0205524,0,0,0,0,,,,,,,,,,,"[""b'-0.33"", '-0.30', '-0.67', '-29.97', '200.44', '-31.13', '-10.99', '42.09', '-33.72', ""0\\r\\n'""]"
1651610209.0382268,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '-0.32', '-0.87', '-73.73', '162.54', '-21.97', '-10.99', '42.09', '-33.72', ""0\\r\\n'""]"
1651610209.04987,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.34', '-1.06', '-80.75', '140.14', '-16.60', '-6.52', '43.36', '-35.16', ""0\\r\\n'""]"
1651610209.058126,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.36', '-1.23', '-80.26', '115.36', '-10.99', '-6.52', '43.36', '-35.16', ""0\\r\\n'""]"
1651610209.0651658,0,0,0,0,,,,,,,,,,,"[""b'-0.00"", '-0.34', '-1.37', '-62.87', '87.59', '-5.19', '-6.52', '43.36', '-35.16', ""0\\r\\n'""]"
1651610209.0718162,0,0,0,0,,,,,,,,,,,"[""b'0.03"", '-0.37', '-1.59', '-32.90', '53.47', '2.20', '-6.52', '43.36', '-35.16', ""0\\r\\n'""]"
1651610209.0780964,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-0.51', '-2.35', '-49.38', '-39.79', '23.44', '-6.52', '43.36', '-35.16', ""0\\r\\n'""]"
1651610209.0841427,0,0,0,0,,,,,,,,,,,"[""b'0.34"", '-0.54', '-2.74', '-43.03', '-100.52', '37.48', '-12.70', '42.59', '-33.96', ""0\\r\\n'""]"
1651610209.0905886,0,0,0,0,,,,,,,,,,,"[""b'0.33"", '-0.54', '-3.12', '-20.63', '-169.98', '52.19', '-12.70', '42.59', '-33.96', ""0\\r\\n'""]"
1651610209.0939555,0,0,0,1,,,,,,,,,,,"[""b'0.20"", '-0.46', '-3.27', '15.99', '-245.00', '64.51', '-12.70', '42.59', '-33.96', ""0\\r\\n'""]"
1651610209.1030364,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.35', '-3.10', '53.16', '-321.17', '70.80', '-12.70', '42.59', '-33.96', ""0\\r\\n'""]"
1651610209.11189,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '-0.28', '-2.62', '83.31', '-396.55', '72.75', '-12.70', '42.59', '-33.96', ""0\\r\\n'""]"
1651610209.120806,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '-0.33', '-1.90', '96.80', '-470.15', '73.61', '-12.70', '42.59', '-33.96', ""0\\r\\n'""]"
1651610209.1305711,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '-0.51', '-1.08', '71.23', '-537.66', '75.01', '-16.27', '42.60', '-31.91', ""0\\r\\n'""]"
1651610209.147328,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-0.59', '-0.24', '21.12', '-595.52', '78.86', '-16.27', '42.60', '-31.91', ""0\\r\\n'""]"
1651610209.1577444,0,0,0,0,,,,,,,,,,,"[""b'-1.80"", '-0.50', '0.57', '21.12', '-595.52', '78.86', '-16.27', '42.60', '-31.91', ""0\\r\\n'""]"
1651610209.165849,0,0,0,0,,,,,,,,,,,"[""b'-3.00"", '0.21', '1.74', '84.84', '-570.37', '81.54', '-16.27', '42.60', '-31.91', ""0\\r\\n'""]"
1651610209.1726794,0,0,0,0,,,,,,,,,,,"[""b'-3.65"", '4.00', '4.00', '339.72', '18.74', '-4.46', '-16.27', '42.60', '-31.91', ""0\\r\\n'""]"
1651610209.1788113,0,0,0,0,,,,,,,,,,,"[""b'1.57"", '-1.37', '0.52', '54.38', '120.42', '-29.85', '-16.27', '42.60', '-31.91', ""0\\r\\n'""]"
1651610209.1849377,0,0,0,0,,,,,,,,,,,"[""b'1.03"", '-0.74', '0.76', '54.38', '120.42', '-29.85', '-14.51', '41.15', '-29.09', ""0\\r\\n'""]"
1651610209.1909575,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.32', '1.65', '-43.15', '88.13', '5.00', '-14.51', '41.15', '-29.09', ""0\\r\\n'""]"
1651610209.1982353,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.09', '1.67', '-43.15', '88.13', '5.00', '-14.51', '41.15', '-29.09', ""0\\r\\n'""]"
1651610209.206839,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '-0.23', '1.42', '38.51', '121.40', '23.13', '-14.51', '41.15', '-29.09', ""0\\r\\n'""]"
1651610209.2142677,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.04', '1.25', '38.51', '121.40', '23.13', '-14.51', '41.15', '-29.09', ""0\\r\\n'""]"
1651610209.2231798,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '0.25', '1.02', '-21.55', '140.50', '26.61', '-14.51', '41.15', '-29.09', ""0\\r\\n'""]"
1651610209.2326598,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '0.30', '0.73', '2.50', '145.39', '22.83', '3.44', '42.16', '-35.67', ""0\\r\\n'""]"
1651610209.2412963,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.26', '0.45', '14.65', '145.39', '18.92', '3.44', '42.16', '-35.67', ""0\\r\\n'""]"
1651610209.25822,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.24', '0.22', '14.65', '145.39', '18.92', '3.44', '42.16', '-35.67', ""0\\r\\n'""]"
1651610209.2680094,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '0.17', '-0.01', '8.73', '138.12', '14.89', '3.44', '42.16', '-35.67', ""0\\r\\n'""]"
1651610209.2758098,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '0.18', '-0.22', '13.31', '128.91', '11.84', '3.44', '42.16', '-35.67', ""0\\r\\n'""]"
1651610209.2828252,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.13', '-0.48', '14.40', '111.51', '8.91', '3.44', '42.16', '-35.67', ""0\\r\\n'""]"
1651610209.2890105,0,0,0,0,,,,,,,,,,,"[""b'0.11"", '0.11', '-0.76', '14.40', '111.51', '8.91', '1.22', '42.02', '-35.38', ""0\\r\\n'""]"
1651610209.2949872,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '0.05', '-1.16', '-24.11', '44.31', '4.03', '1.22', '42.02', '-35.38', ""0\\r\\n'""]"
1651610209.3011122,0,0,0,0,,,,,,,,,,,"[""b'0.16"", '0.21', '-1.69', '-24.11', '44.31', '4.03', '1.22', '42.02', '-35.38', ""0\\r\\n'""]"
1651610209.308768,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '0.33', '-2.24', '-27.10', '-59.88', '-3.42', '1.22', '42.02', '-35.38', ""0\\r\\n'""]"
1651610209.316536,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '0.40', '-2.79', '-27.10', '-59.88', '-3.42', '1.22', '42.02', '-35.38', ""0\\r\\n'""]"
1651610209.3283782,1,0,0,0,,,,,,,,,,,"[""b'0.02"", '0.45', '-3.10', '0.37', '-205.02', '-19.47', '1.22', '42.02', '-35.38', ""0\\r\\n'""]"
1651610209.338061,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.35', '-3.06', '28.63', '-281.43', '-28.08', '-12.18', '51.45', '-32.74', ""0\\r\\n'""]"
1651610209.3458078,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '0.19', '-2.67', '49.50', '-352.29', '-35.16', '-12.18', '51.45', '-32.74', ""0\\r\\n'""]"
1651610209.3528183,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '-0.07', '-1.98', '56.03', '-396.61', '-36.50', '-12.18', '51.45', '-32.74', ""0\\r\\n'""]"
1651610209.3618178,0,0,0,0,,,,,,,,,,,"[""b'-3.37"", '-2.73', '4.00', '136.96', '-57.68', '1.89', '-12.18', '51.45', '-32.74', ""0\\r\\n'""]"
1651610209.370733,0,0,0,0,,,,,,,,,,,"[""b'1.70"", '-0.37', '-1.21', '-8.36', '85.45', '27.53', '-12.18', '51.45', '-32.74', ""0\\r\\n'""]"
1651610209.3793042,0,0,0,0,,,,,,,,,,,"[""b'2.51"", '-0.89', '0.84', '-56.21', '-78.98', '31.98', '-12.18', '51.45', '-32.74', ""0\\r\\n'""]"
1651610209.388853,0,0,0,0,,,,,,,,,,,"[""b'1.98"", '0.55', '1.35', '70.80', '-54.26', '24.60', '-11.66', '49.15', '-30.73', ""0\\r\\n'""]"
1651610209.397636,0,0,0,0,,,,,,,,,,,"[""b'0.71"", '-0.17', '0.40', '-84.47', '-99.12', '39.55', '-11.66', '49.15', '-30.73', ""0\\r\\n'""]"
1651610209.4063048,0,0,0,0,,,,,,,,,,,"[""b'-1.89"", '1.13', '3.97', '-70.50', '-81.60', '45.53', '-11.66', '49.15', '-30.73', ""0\\r\\n'""]"
1651610209.4151056,0,0,0,0,,,,,,,,,,,"[""b'-0.21"", '1.51', '3.20', '-36.62', '-18.31', '29.48', '-11.66', '49.15', '-30.73', ""0\\r\\n'""]"
1651610209.4239378,0,0,0,0,,,,,,,,,,,"[""b'-0.89"", '2.20', '4.00', '-26.61', '64.94', '-9.09', '-11.66', '49.15', '-30.73', ""0\\r\\n'""]"
1651610209.4392924,0,0,0,0,,,,,,,,,,,"[""b'-0.84"", '2.34', '4.00', '-27.59', '150.21', '-53.89', '-2.32', '44.26', '-32.82', ""0\\r\\n'""]"
1651610209.4554918,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '2.26', '4.00', '-21.97', '232.48', '-98.94', '-2.32', '44.26', '-32.82', ""0\\r\\n'""]"
1651610209.472335,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '2.10', '3.89', '-13.85', '306.76', '-142.58', '-2.32', '44.26', '-32.82', ""0\\r\\n'""]"
1651610209.4822576,0,0,0,0,,,,,,,,,,,"[""b'-2.02"", '1.82', '2.88', '24.84', '366.33', '-179.50', '-2.32', '44.26', '-32.82', ""0\\r\\n'""]"
1651610209.4905875,0,0,0,0,,,,,,,,,,,"[""b'-2.56"", '1.50', '1.75', '86.79', '412.78', '-204.41', '-2.32', '44.26', '-32.82', ""0\\r\\n'""]"
1651610209.4986432,0,0,0,0,,,,,,,,,,,"[""b'-2.82"", '1.12', '0.41', '127.93', '444.82', '-217.22', '-2.32', '44.26', '-32.82', ""0\\r\\n'""]"
1651610209.5068765,0,0,0,0,,,,,,,,,,,"[""b'-2.68"", '0.72', '-1.27', '77.94', '454.47', '-222.47', '11.22', '41.81', '-33.63', ""0\\r\\n'""]"
1651610209.515668,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '0.38', '-3.12', '-50.17', '425.60', '-228.94', '11.22', '41.81', '-33.63', ""0\\r\\n'""]"
1651610209.53165,0,0,0,0,,,,,,,,,,,"[""b'-2.36"", '0.35', '-4.00', '-159.00', '346.37', '-239.62', '11.22', '41.81', '-33.63', ""0\\r\\n'""]"
1651610209.5428245,0,0,0,0,,,,,,,,,,,"[""b'-1.22"", '0.41', '-4.00', '-168.46', '214.17', '-245.30', '11.22', '41.81', '-33.63', ""0\\r\\n'""]"
1651610209.5504243,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '0.29', '-4.00', '-120.12', '40.04', '-244.69', '11.22', '41.81', '-33.63', ""0\\r\\n'""]"
1651610209.5582502,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '0.23', '-4.00', '-44.07', '-150.02', '-244.75', '11.22', '41.81', '-33.63', ""0\\r\\n'""]"
1651610209.565038,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '0.19', '-4.00', '39.06', '-327.15', '-250.73', '20.78', '38.29', '-30.65', ""0\\r\\n'""]"
1651610209.5718338,0,0,0,0,,,,,,,,,,,"[""b'-2.70"", '0.10', '-3.95', '144.90', '-558.17', '-309.81', '20.78', '38.29', '-30.65', ""0\\r\\n'""]"
1651610209.5782626,0,0,0,0,,,,,,,,,,,"[""b'-3.50"", '-0.24', '-2.28', '195.07', '-619.69', '-357.73', '20.78', '38.29', '-30.65', ""0\\r\\n'""]"
1651610209.5846682,0,0,0,0,,,,,,,,,,,"[""b'-3.82"", '-0.49', '-0.67', '283.33', '-662.11', '-410.22', '20.78', '38.29', '-30.65', ""0\\r\\n'""]"
1651610209.5921817,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.58', '0.38', '398.56', '-641.97', '-440.80', '20.78', '38.29', '-30.65', ""0\\r\\n'""]"
1651610209.6062098,0,0,0,0,,,,,,,,,,,"[""b'-3.99"", '-4.00', '4.00', '943.85', '-47.91', '-170.29', '20.78', '38.29', '-30.65', ""0\\r\\n'""]"
1651610209.615053,0,0,0,0,,,,,,,,,,,"[""b'4.00"", '-2.78', '-0.77', '-89.23', '166.44', '-47.42', '22.12', '33.20', '-28.37', ""0\\r\\n'""]"
1651610209.6224725,0,0,0,0,,,,,,,,,,,"[""b'1.25"", '-3.52', '-0.76', '-117.00', '86.55', '-26.61', '22.12', '33.20', '-28.37', ""0\\r\\n'""]"
1651610209.6290278,0,0,0,0,,,,,,,,,,,"[""b'-0.77"", '-2.93', '0.22', '-9.40', '39.25', '14.71', '22.12', '33.20', '-28.37', ""0\\r\\n'""]"
1651610209.635419,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-3.63', '0.39', '25.76', '10.74', '77.76', '22.12', '33.20', '-28.37', ""0\\r\\n'""]"
1651610209.6428409,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '-3.38', '0.82', '-44.43', '-8.79', '135.80', '22.12', '33.20', '-28.37', ""0\\r\\n'""]"
1651610209.6566048,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-3.03', '1.56', '-44.43', '-8.79', '135.80', '4.75', '36.17', '-34.06', ""0\\r\\n'""]"
1651610209.665105,0,0,0,0,,,,,,,,,,,"[""b'-0.67"", '-2.43', '2.83', '-162.72', '22.77', '218.69', '4.75', '36.17', '-34.06', ""0\\r\\n'""]"
1651610209.6722722,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-1.74', '3.86', '-178.53', '82.76', '239.01', '4.75', '36.17', '-34.06', ""0\\r\\n'""]"
1651610209.6791961,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '-0.95', '3.94', '-183.90', '144.41', '241.64', '4.75', '36.17', '-34.06', ""0\\r\\n'""]"
1651610209.6850352,0,0,0,1,,,,,,,,,,,"[""b'-1.01"", '-0.34', '3.60', '-172.06', '197.81', '231.75', '4.75', '36.17', '-34.06', ""0\\r\\n'""]"
1651610209.6929073,0,0,0,0,,,,,,,,,,,"[""b'-1.04"", '0.09', '3.15', '-152.77', '241.46', '214.66', '4.75', '36.17', '-34.06', ""0\\r\\n'""]"
1651610209.7064857,0,0,0,0,,,,,,,,,,,"[""b'-1.15"", '0.31', '2.64', '-145.32', '276.31', '194.27', '-16.48', '41.25', '-30.77', ""0\\r\\n'""]"
1651610209.715088,0,0,0,0,,,,,,,,,,,"[""b'-1.16"", '0.40', '2.11', '-134.52', '304.38', '173.16', '-16.48', '41.25', '-30.77', ""0\\r\\n'""]"
1651610209.7222881,0,0,0,0,,,,,,,,,,,"[""b'-1.17"", '0.37', '1.54', '-113.95', '322.75', '154.24', '-16.48', '41.25', '-30.77', ""0\\r\\n'""]"
