timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651610258.2322454,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '-0.82', '2.01', '-25.57', '204.04', '-36.99', '-18.55', '23.78', '-24.08', ""0\\r\\n'""]"
1651610258.2422268,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '-0.86', '2.13', '-22.09', '225.52', '-15.01', '-11.84', '21.22', '-24.82', ""0\\r\\n'""]"
1651610258.2511415,0,0,0,0,,,,,,,,,,,"[""b'-0.80"", '-0.67', '2.11', '-20.32', '251.95', '0.55', '-11.84', '21.22', '-24.82', ""0\\r\\n'""]"
1651610258.2599237,0,0,0,0,,,,,,,,,,,"[""b'-0.87"", '-0.58', '1.87', '-32.90', '279.11', '13.43', '-11.84', '21.22', '-24.82', ""0\\r\\n'""]"
1651610258.2686973,0,0,0,0,,,,,,,,,,,"[""b'-0.95"", '-0.49', '1.56', '-57.37', '304.87', '25.09', '-11.84', '21.22', '-24.82', ""0\\r\\n'""]"
1651610258.2763627,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-0.32', '1.23', '-57.37', '304.87', '25.09', '-11.84', '21.22', '-24.82', ""0\\r\\n'""]"
1651610258.285344,0,0,0,0,,,,,,,,,,,"[""b'-0.96"", '-0.16', '0.86', '-67.32', '344.54', '42.48', '-11.84', '21.22', '-24.82', ""0\\r\\n'""]"
1651610258.2949739,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '-0.01', '0.44', '-56.82', '355.71', '50.60', '3.03', '20.80', '-27.39', ""0\\r\\n'""]"
1651610258.3035107,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '0.00', '-0.02', '-57.31', '359.19', '58.29', '3.03', '20.80', '-27.39', ""0\\r\\n'""]"
1651610258.3123608,0,0,0,0,,,,,,,,,,,"[""b'-1.19"", '0.01', '-0.62', '-67.32', '353.58', '63.11', '3.03', '20.80', '-27.39', ""0\\r\\n'""]"
1651610258.3210692,0,0,0,0,,,,,,,,,,,"[""b'-1.17"", '0.01', '-1.33', '-64.76', '336.79', '63.96', '3.03', '20.80', '-27.39', ""0\\r\\n'""]"
1651610258.329736,0,0,0,0,,,,,,,,,,,"[""b'-1.14"", '-0.08', '-2.11', '-54.20', '304.38', '63.23', '3.03', '20.80', '-27.39', ""0\\r\\n'""]"
1651610258.338424,0,0,0,0,,,,,,,,,,,"[""b'-1.01"", '-0.21', '-3.01', '-32.17', '252.62', '64.76', '3.03', '20.80', '-27.39', ""0\\r\\n'""]"
1651610258.3480263,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '-0.43', '-3.98', '23.86', '176.27', '74.22', '8.44', '20.45', '-26.88', ""0\\r\\n'""]"
1651610258.3566566,0,0,0,0,,,,,,,,,,,"[""b'-0.27"", '-1.62', '-4.00', '101.87', '-59.45', '139.34', '8.44', '20.45', '-26.88', ""0\\r\\n'""]"
1651610258.3656676,0,0,0,0,,,,,,,,,,,"[""b'-0.31"", '-2.30', '-4.00', '88.81', '-205.69', '198.97', '8.44', '20.45', '-26.88', ""0\\r\\n'""]"
1651610258.3743882,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '-2.54', '-4.00', '78.49', '-353.45', '272.52', '8.44', '20.45', '-26.88', ""0\\r\\n'""]"
1651610258.3833497,0,0,0,0,,,,,,,,,,,"[""b'-2.03"", '-2.16', '-4.00', '70.86', '-485.84', '349.79', '8.44', '20.45', '-26.88', ""0\\r\\n'""]"
1651610258.392209,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '-1.11', '-3.42', '77.45', '-593.99', '416.87', '8.44', '20.45', '-26.88', ""0\\r\\n'""]"
1651610258.40194,0,0,0,0,,,,,,,,,,,"[""b'-3.35"", '0.20', '-1.78', '95.15', '-678.77', '464.66', '-13.99', '22.75', '-24.51', ""0\\r\\n'""]"
1651610258.4106889,0,0,0,1,,,,,,,,,,,"[""b'-4.00"", '1.48', '-0.22', '23.07', '-665.22', '437.50', '-13.99', '22.75', '-24.51', ""0\\r\\n'""]"
1651610258.4194672,0,0,0,0,,,,,,,,,,,"[""b'-2.75"", '4.00', '4.00', '-89.48', '-35.34', '19.53', '-13.99', '22.75', '-24.51', ""0\\r\\n'""]"
1651610258.4283545,0,0,0,0,,,,,,,,,,,"[""b'2.02"", '0.82', '-1.38', '63.66', '126.53', '-96.98', '-13.99', '22.75', '-24.51', ""0\\r\\n'""]"
1651610258.4371052,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '1.21', '-1.16', '1.71', '60.55', '-76.35', '-13.99', '22.75', '-24.51', ""0\\r\\n'""]"
1651610258.4461699,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '1.94', '-0.63', '-0.43', '29.48', '-90.70', '-13.99', '22.75', '-24.51', ""0\\r\\n'""]"
1651610258.455873,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '2.01', '-0.18', '15.69', '8.61', '-114.87', '-11.79', '21.97', '-25.17', ""0\\r\\n'""]"
1651610258.4644873,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '1.82', '0.43', '46.26', '0.37', '-131.23', '-11.79', '21.97', '-25.17', ""0\\r\\n'""]"
1651610258.4733222,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '1.91', '1.11', '70.80', '10.62', '-144.78', '-11.79', '21.97', '-25.17', ""0\\r\\n'""]"
1651610258.4823177,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '2.03', '1.53', '84.96', '35.16', '-161.80', '-11.79', '21.97', '-25.17', ""0\\r\\n'""]"
1651610258.4984417,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '2.08', '1.67', '72.02', '65.92', '-182.13', '-11.79', '21.97', '-25.17', ""0\\r\\n'""]"
1651610258.5137956,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '2.05', '1.68', '44.80', '99.06', '-205.38', '-3.47', '19.70', '-26.23', ""0\\r\\n'""]"
1651610258.5239906,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '1.58', '1.31', '22.58', '155.76', '-242.31', '-3.47', '19.70', '-26.23', ""0\\r\\n'""]"
1651610258.5319488,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '1.26', '1.00', '15.99', '176.70', '-252.20', '-3.47', '19.70', '-26.23', ""0\\r\\n'""]"
1651610258.5388415,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '0.96', '0.69', '11.60', '192.93', '-256.90', '-3.47', '19.70', '-26.23', ""0\\r\\n'""]"
1651610258.5456562,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.61', '0.37', '5.25', '204.10', '-257.69', '-3.47', '19.70', '-26.23', ""0\\r\\n'""]"
1651610258.5524182,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '0.36', '0.04', '-4.15', '209.53', '-255.62', '-3.47', '19.70', '-26.23', ""0\\r\\n'""]"
1651610258.5595708,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '0.11', '-0.38', '-10.93', '205.75', '-250.55', '4.74', '18.95', '-25.94', ""0\\r\\n'""]"
1651610258.5664697,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '-0.14', '-0.85', '-24.84', '190.61', '-241.52', '4.74', '18.95', '-25.94', ""0\\r\\n'""]"
1651610258.573092,0,0,0,0,,,,,,,,,,,"[""b'-0.38"", '-0.34', '-1.31', '-38.64', '162.17', '-228.64', '4.74', '18.95', '-25.94', ""0\\r\\n'""]"
1651610258.5802941,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.56', '-1.90', '-53.77', '119.20', '-211.43', '4.74', '18.95', '-25.94', ""0\\r\\n'""]"
1651610258.5889187,0,0,0,0,,,,,,,,,,,"[""b'-0.16"", '-0.82', '-2.55', '-65.73', '60.55', '-190.43', '4.74', '18.95', '-25.94', ""0\\r\\n'""]"
1651610258.5980997,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-1.17', '-3.27', '-55.60', '-14.22', '-164.49', '4.74', '18.95', '-25.94', ""0\\r\\n'""]"
1651610258.6079314,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-1.56', '-3.95', '-15.50', '-106.93', '-130.00', '4.87', '19.67', '-26.38', ""0\\r\\n'""]"
1651610258.61683,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-2.39', '-4.00', '-2.01', '-217.04', '-83.80', '4.87', '19.67', '-26.38', ""0\\r\\n'""]"
1651610258.6257472,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '-3.14', '-4.00', '13.67', '-338.01', '-19.96', '4.87', '19.67', '-26.38', ""0\\r\\n'""]"
1651610258.6344602,0,0,0,0,,,,,,,,,,,"[""b'-1.00"", '-3.77', '-4.00', '14.59', '-460.88', '60.91', '4.87', '19.67', '-26.38', ""0\\r\\n'""]"
1651610258.6436193,0,0,0,0,,,,,,,,,,,"[""b'-1.90"", '-3.81', '-3.98', '1.10', '-576.35', '155.94', '4.87', '19.67', '-26.38', ""0\\r\\n'""]"
1651610258.6534026,0,0,0,0,,,,,,,,,,,"[""b'-2.48"", '-2.97', '-2.56', '56.03', '-758.12', '325.81', '-17.44', '24.67', '-24.34', ""0\\r\\n'""]"
1651610258.6621718,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.77', '0.70', '60.67', '-792.36', '364.26', '-17.44', '24.67', '-24.34', ""0\\r\\n'""]"
1651610258.6709473,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '3.87', '3.95', '-75.01', '-241.76', '130.62', '-17.44', '24.67', '-24.34', ""0\\r\\n'""]"
1651610258.6795285,0,0,1,0,,,,,,,,,,,"[""b'2.09"", '0.38', '1.13', '-28.44', '190.00', '-47.00', '-17.44', '24.67', '-24.34', ""0\\r\\n'""]"
1651610258.6887326,0,0,0,0,,,,,,,,,,,"[""b'-0.65"", '-0.67', '0.79', '-51.09', '149.66', '-16.42', '-17.44', '24.67', '-24.34', ""0\\r\\n'""]"
1651610258.6978388,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '-0.17', '1.73', '-49.93', '161.50', '-8.24', '-17.44', '24.67', '-24.34', ""0\\r\\n'""]"
1651610258.7073212,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.04', '2.11', '-57.86', '191.65', '-7.57', '-17.38', '23.95', '-24.16', ""0\\r\\n'""]"
1651610258.7166593,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '0.09', '1.98', '-51.64', '215.15', '-5.07', '-17.38', '23.95', '-24.16', ""0\\r\\n'""]"
1651610258.7259903,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '0.24', '1.67', '-44.56', '232.79', '-4.03', '-17.38', '23.95', '-24.16', ""0\\r\\n'""]"
1651610258.7339447,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.32', '1.39', '-36.56', '246.09', '-7.69', '-17.38', '23.95', '-24.16', ""0\\r\\n'""]"
1651610258.742423,0,0,0,0,,,,,,,,,,,"[""b'-0.76"", '0.29', '1.09', '-29.48', '255.74', '-12.15', '-17.38', '23.95', '-24.16', ""0\\r\\n'""]"
1651610258.7503464,0,0,0,0,,,,,,,,,,,"[""b'-0.73"", '0.17', '0.90', '-29.48', '255.74', '-12.15', '-17.38', '23.95', '-24.16', ""0\\r\\n'""]"
1651610258.7605438,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '0.13', '0.78', '-44.19', '271.91', '-12.82', '-4.20', '20.26', '-27.88', ""0\\r\\n'""]"
1651610258.7763143,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '0.16', '0.66', '-44.92', '277.89', '-10.38', '-4.20', '20.26', '-27.88', ""0\\r\\n'""]"
1651610258.7922754,0,0,0,0,,,,,,,,,,,"[""b'-0.66"", '0.20', '0.53', '-40.89', '282.41', '-6.84', '-4.20', '20.26', '-27.88', ""0\\r\\n'""]"
1651610258.8028183,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '0.17', '0.39', '-47.06', '284.85', '-4.21', '-4.20', '20.26', '-27.88', ""0\\r\\n'""]"
1651610258.810887,0,0,0,0,,,,,,,,,,,"[""b'-0.82"", '0.15', '0.16', '-45.78', '283.94', '-2.99', '-4.20', '20.26', '-27.88', ""0\\r\\n'""]"
1651610258.8180788,0,0,0,0,,,,,,,,,,,"[""b'-0.83"", '0.03', '-0.14', '-44.19', '278.08', '-1.71', '-4.20', '20.26', '-27.88', ""0\\r\\n'""]"
1651610258.8249657,0,0,0,0,,,,,,,,,,,"[""b'-0.81"", '-0.10', '-0.76', '-27.53', '250.31', '9.03', '9.95', '20.28', '-27.65', ""0\\r\\n'""]"
1651610258.8316543,0,0,0,0,,,,,,,,,,,"[""b'-0.69"", '-0.39', '-1.16', '-14.83', '225.10', '20.94', '9.95', '20.28', '-27.65', ""0\\r\\n'""]"
1651610258.8380075,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '-0.51', '-1.59', '5.43', '188.48', '37.78', '9.95', '20.28', '-27.65', ""0\\r\\n'""]"
1651610258.8443449,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-0.71', '-2.09', '21.91', '140.50', '58.72', '9.95', '20.28', '-27.65', ""0\\r\\n'""]"
1651610258.8505788,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.88', '-2.59', '42.54', '80.99', '84.29', '9.95', '20.28', '-27.65', ""0\\r\\n'""]"
1651610258.8590484,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-1.07', '-3.08', '81.67', '9.89', '115.48', '-1.98', '19.81', '-26.10', ""0\\r\\n'""]"
1651610258.8679452,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-1.51', '-3.55', '87.28', '-70.86', '152.28', '-1.98', '19.81', '-26.10', ""0\\r\\n'""]"
1651610258.8767235,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-1.76', '-3.77', '88.32', '-157.84', '199.16', '-1.98', '19.81', '-26.10', ""0\\r\\n'""]"
1651610258.8855171,0,0,0,0,,,,,,,,,,,"[""b'-0.75"", '-1.96', '-3.68', '73.36', '-243.65', '256.16', '-1.98', '19.81', '-26.10', ""0\\r\\n'""]"
1651610258.8945153,0,0,0,1,,,,,,,,,,,"[""b'-1.11"", '-1.71', '-3.15', '47.55', '-323.30', '321.59', '-1.98', '19.81', '-26.10', ""0\\r\\n'""]"
1651610258.903359,0,0,0,0,,,,,,,,,,,"[""b'-1.28"", '-0.84', '-2.27', '47.49', '-396.42', '387.39', '-1.98', '19.81', '-26.10', ""0\\r\\n'""]"
1651610258.9120865,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '0.32', '-1.32', '47.49', '-396.42', '387.39', '-11.38', '19.10', '-22.84', ""0\\r\\n'""]"
1651610258.920918,0,0,0,0,,,,,,,,,,,"[""b'-1.81"", '1.46', '-0.41', '52.31', '-514.71', '473.57', '-11.38', '19.10', '-22.84', ""0\\r\\n'""]"
1651610258.9296727,0,0,0,0,,,,,,,,,,,"[""b'-2.91"", '2.70', '0.79', '8.24', '-526.92', '462.10', '-11.38', '19.10', '-22.84', ""0\\r\\n'""]"
1651610258.9383264,0,0,0,0,,,,,,,,,,,"[""b'-3.80"", '4.00', '3.66', '-158.14', '-252.01', '224.79', '-11.38', '19.10', '-22.84', ""0\\r\\n'""]"
1651610258.9465103,0,0,0,0,,,,,,,,,,,"[""b'1.49"", '4.00', '2.28', '28.50', '96.25', '-68.48', '-11.38', '19.10', '-22.84', ""0\\r\\n'""]"
1651610258.955088,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '4.00', '1.23', '5.13', '96.62', '-125.55', '-11.38', '19.10', '-22.84', ""0\\r\\n'""]"
1651610258.9647956,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '4.00', '1.43', '10.99', '111.02', '-195.80', '-7.46', '19.04', '-25.40', ""0\\r\\n'""]"
1651610258.9733348,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '3.77', '0.80', '6.23', '114.32', '-251.46', '-7.46', '19.04', '-25.40', ""0\\r\\n'""]"
1651610258.982335,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '2.82', '0.65', '23.86', '109.68', '-281.74', '-7.46', '19.04', '-25.40', ""0\\r\\n'""]"
1651610258.9909508,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '2.17', '0.64', '33.81', '114.14', '-308.04', '-7.46', '19.04', '-25.40', ""0\\r\\n'""]"
1651610258.9993272,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '1.51', '0.65', '36.19', '122.13', '-315.86', '-7.46', '19.04', '-25.40', ""0\\r\\n'""]"
1651610259.0079453,0,0,0,0,,,,,,,,,,,"[""b'-0.74"", '1.23', '0.61', '26.49', '133.00', '-322.08', '-7.46', '19.04', '-25.40', ""0\\r\\n'""]"
1651610259.017632,0,0,0,0,,,,,,,,,,,"[""b'-0.86"", '0.96', '0.52', '10.13', '146.73', '-328.43', '-0.84', '18.80', '-26.45', ""0\\r\\n'""]"
1651610259.026202,0,0,0,0,,,,,,,,,,,"[""b'-0.90"", '0.66', '0.34', '-2.56', '160.28', '-333.44', '-0.84', '18.80', '-26.45', ""0\\r\\n'""]"
1651610259.0348907,0,0,0,0,,,,,,,,,,,"[""b'-1.20"", '0.30', '0.05', '-16.97', '169.86', '-335.39', '-0.84', '18.80', '-26.45', ""0\\r\\n'""]"
1651610259.0436654,0,0,0,0,,,,,,,,,,,"[""b'-1.38"", '0.00', '-0.40', '-17.09', '172.42', '-336.18', '-0.84', '18.80', '-26.45', ""0\\r\\n'""]"
1651610259.0525765,0,0,0,0,,,,,,,,,,,"[""b'-1.44"", '-0.39', '-1.08', '-12.88', '163.88', '-335.33', '-0.84', '18.80', '-26.45', ""0\\r\\n'""]"
1651610259.0616891,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '-0.81', '-1.85', '-26.37', '137.15', '-331.54', '-0.84', '18.80', '-26.45', ""0\\r\\n'""]"
1651610259.0716507,0,0,0,0,,,,,,,,,,,"[""b'-1.23"", '-1.25', '-2.79', '-21.97', '86.12', '-318.60', '2.78', '18.62', '-26.67', ""0\\r\\n'""]"
1651610259.080251,0,0,0,0,,,,,,,,,,,"[""b'-0.98"", '-2.03', '-3.83', '-8.30', '4.21', '-284.30', '2.78', '18.62', '-26.67', ""0\\r\\n'""]"
1651610259.0893273,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-3.17', '-4.00', '-0.06', '-112.00', '-218.81', '2.78', '18.62', '-26.67', ""0\\r\\n'""]"
1651610259.098095,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-4.00', '-4.00', '20.75', '-250.31', '-117.98', '2.78', '18.62', '-26.67', ""0\\r\\n'""]"
1651610259.1062307,0,0,0,0,,,,,,,,,,,"[""b'-0.40"", '-4.00', '-4.00', '20.75', '-250.31', '-117.98', '2.78', '18.62', '-26.67', ""0\\r\\n'""]"
1651610259.115723,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '-4.00', '-4.00', '-86.91', '-533.02', '155.46', '-3.93', '19.89', '-27.61', ""0\\r\\n'""]"
1651610259.1244352,0,0,0,0,,,,,,,,,,,"[""b'-2.78"", '-4.00', '-3.70', '-108.46', '-647.09', '301.94', '-3.93', '19.89', '-27.61', ""0\\r\\n'""]"
1651610259.1333961,0,0,0,0,,,,,,,,,,,"[""b'-3.50"", '-3.39', '-1.56', '-76.23', '-734.01', '428.28', '-3.93', '19.89', '-27.61', ""0\\r\\n'""]"
1651610259.14229,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-1.66', '0.36', '-44.31', '-787.66', '518.98', '-3.93', '19.89', '-27.61', ""0\\r\\n'""]"
1651610259.1511602,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.21', '2.41', '-197.33', '-528.32', '377.20', '-3.93', '19.89', '-27.61', ""0\\r\\n'""]"
1651610259.1597755,0,0,0,0,,,,,,,,,,,"[""b'0.64"", '2.51', '3.23', '-55.85', '178.41', '-83.50', '-3.93', '19.89', '-27.61', ""0\\r\\n'""]"
1651610259.1694427,0,0,1,0,,,,,,,,,,,"[""b'-0.14"", '-1.05', '0.45', '-31.31', '198.49', '-82.21', '-20.62', '24.99', '-21.80', ""0\\r\\n'""]"
1651610259.178487,0,0,0,0,,,,,,,,,,,"[""b'-0.57"", '-0.69', '0.85', '-60.49', '179.99', '-31.68', '-20.62', '24.99', '-21.80', ""0\\r\\n'""]"
1651610259.1876793,0,0,0,0,,,,,,,,,,,"[""b'-0.46"", '-0.61', '0.64', '-28.02', '171.33', '-12.76', '-20.62', '24.99', '-21.80', ""0\\r\\n'""]"
1651610259.1964173,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '-0.50', '0.56', '-15.69', '160.22', '6.47', '-20.62', '24.99', '-21.80', ""0\\r\\n'""]"
1651610259.2055547,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '-0.08', '0.71', '-13.85', '159.42', '15.81', '-20.62', '24.99', '-21.80', ""0\\r\\n'""]"
1651610259.214232,0,0,0,0,,,,,,,,,,,"[""b'-0.61"", '0.20', '0.82', '-10.25', '165.41', '15.81', '-20.62', '24.99', '-21.80', ""0\\r\\n'""]"
1651610259.2240832,0,0,0,0,,,,,,,,,,,"[""b'-0.62"", '0.39', '0.88', '-18.80', '174.99', '10.74', '-12.16', '20.86', '-25.15', ""0\\r\\n'""]"
1651610259.23312,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.52', '0.93', '-18.86', '186.71', '4.33', '-12.16', '20.86', '-25.15', ""0\\r\\n'""]"
1651610259.2419066,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '0.51', '0.93', '-10.86', '197.63', '0.31', '-12.16', '20.86', '-25.15', ""0\\r\\n'""]"
1651610259.2496862,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.55', '0.84', '-10.86', '197.63', '0.31', '-12.16', '20.86', '-25.15', ""0\\r\\n'""]"
1651610259.258326,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.51', '0.71', '0.12', '215.76', '-4.27', '-12.16', '20.86', '-25.15', ""0\\r\\n'""]"
1651610259.2670043,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.41', '0.53', '1.34', '221.50', '-4.76', '-12.16', '20.86', '-25.15', ""0\\r\\n'""]"
1651610259.2756257,0,0,0,0,,,,,,,,,,,"[""b'-0.43"", '0.32', '0.32', '1.34', '221.50', '-4.76', '-0.95', '19.26', '-25.66', ""0\\r\\n'""]"
1651610259.2842379,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '0.21', '0.08', '1.71', '219.12', '0.92', '-0.95', '19.26', '-25.66', ""0\\r\\n'""]"
1651610259.2921917,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.12', '-0.15', '1.71', '219.12', '0.92', '-0.95', '19.26', '-25.66', ""0\\r\\n'""]"
1651610259.300993,0,0,0,0,,,,,,,,,,,"[""b'-0.24"", '0.03', '-0.39', '3.17', '197.02', '17.64', '-0.95', '19.26', '-25.66', ""0\\r\\n'""]"
1651610259.3090303,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '-0.06', '-0.65', '3.17', '197.02', '17.64', '-0.95', '19.26', '-25.66', ""0\\r\\n'""]"
1651610259.3179038,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '-0.12', '-0.91', '7.81', '150.76', '40.10', '-0.95', '19.26', '-25.66', ""0\\r\\n'""]"
1651610259.3266377,0,0,0,0,,,,,,,,,,,"[""b'-0.02"", '-0.18', '-1.19', '7.81', '150.76', '40.10', '7.12', '18.38', '-25.79', ""0\\r\\n'""]"
1651610259.3353264,0,0,0,0,,,,,,,,,,,"[""b'0.06"", '-0.27', '-1.45', '13.37', '79.83', '66.83', '7.12', '18.38', '-25.79', ""0\\r\\n'""]"
1651610259.3440566,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '-0.34', '-1.66', '16.72', '37.35', '81.48', '7.12', '18.38', '-25.79', ""0\\r\\n'""]"
1651610259.3526773,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '-0.46', '-1.85', '25.09', '-7.26', '98.63', '7.12', '18.38', '-25.79', ""0\\r\\n'""]"
1651610259.3614643,0,0,0,0,,,,,,,,,,,"[""b'-0.08"", '-0.62', '-2.06', '38.70', '-55.18', '120.42', '7.12', '18.38', '-25.79', ""0\\r\\n'""]"
1651610259.3702357,0,0,0,0,,,,,,,,,,,"[""b'-0.14"", '-0.90', '-2.28', '46.26', '-107.60', '147.95', '7.12', '18.38', '-25.79', ""0\\r\\n'""]"
1651610259.380053,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '-1.15', '-2.42', '49.74', '-164.37', '184.88', '-1.59', '18.51', '-27.03', ""0\\r\\n'""]"
1651610259.3888912,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '-0.86', '-1.99', '48.71', '-300.23', '295.35', '-1.59', '18.51', '-27.03', ""0\\r\\n'""]"
1651610259.3976288,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.02', '-1.35', '51.57', '-366.52', '353.09', '-1.59', '18.51', '-27.03', ""0\\r\\n'""]"
1651610259.4063177,0,0,0,0,,,,,,,,,,,"[""b'-0.58"", '0.96', '-0.59', '37.78', '-417.11', '396.36', '-1.59', '18.51', '-27.03', ""0\\r\\n'""]"
1651610259.4152334,0,0,0,0,,,,,,,,,,,"[""b'-1.35"", '2.00', '0.27', '6.65', '-440.61', '411.50', '-1.59', '18.51', '-27.03', ""0\\r\\n'""]"
1651610259.424738,0,0,0,1,,,,,,,,,,,"[""b'-2.42"", '3.28', '1.66', '-116.03', '-269.10', '255.98', '-14.72', '20.72', '-22.00', ""0\\r\\n'""]"
1651610259.4333255,0,0,0,0,,,,,,,,,,,"[""b'1.43"", '3.88', '2.52', '-13.98', '68.54', '-39.43', '-14.72', '20.72', '-22.00', ""0\\r\\n'""]"
1651610259.4422677,0,0,0,0,,,,,,,,,,,"[""b'0.05"", '3.43', '0.74', '-26.67', '77.58', '-90.58', '-14.72', '20.72', '-22.00', ""0\\r\\n'""]"
1651610259.4509141,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '3.95', '1.05', '-16.85', '84.29', '-143.13', '-14.72', '20.72', '-22.00', ""0\\r\\n'""]"
1651610259.4595904,0,0,0,0,,,,,,,,,,,"[""b'-0.19"", '3.65', '0.87', '-7.26', '93.99', '-197.27', '-14.72', '20.72', '-22.00', ""0\\r\\n'""]"
1651610259.4682214,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '2.90', '0.57', '4.46', '94.85', '-232.48', '-14.72', '20.72', '-22.00', ""0\\r\\n'""]"
1651610259.4778128,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '2.31', '0.40', '9.83', '93.32', '-254.27', '-6.60', '19.15', '-25.23', ""0\\r\\n'""]"
1651610259.4864028,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '1.87', '0.30', '15.87', '93.81', '-271.06', '-6.60', '19.15', '-25.23', ""0\\r\\n'""]"
1651610259.49526,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '1.41', '0.20', '20.08', '93.57', '-281.01', '-6.60', '19.15', '-25.23', ""0\\r\\n'""]"
1651610259.5035734,0,0,0,0,,,,,,,,,,,"[""b'-0.49"", '1.01', '0.13', '11.54', '92.41', '-284.67', '-6.60', '19.15', '-25.23', ""0\\r\\n'""]"
1651610259.5122461,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '0.73', '0.14', '2.08', '91.67', '-284.67', '-6.60', '19.15', '-25.23', ""0\\r\\n'""]"
