timestamp,b_0,b_1,b_2,b_3,ax,ay,az,gx,gy,gz,mx,my,mz,tbs,trash
1651609963.1745207,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '-0.57', '0.56', '-114.14', '-1014.83', '495.42', '2.21', '31.24', '-32.64', ""0\\r\\n'""]"
1651609963.1820278,0,0,0,0,,,,,,,,,,,"[""b'-4.00"", '3.99', '3.97', '-229.80', '-310.85', '152.59', '2.21', '31.24', '-32.64', ""0\\r\\n'""]"
1651609963.1900082,0,0,0,0,,,,,,,,,,,"[""b'4.00"", '-0.75', '0.38', '109.01', '206.24', '-105.41', '2.21', '31.24', '-32.64', ""0\\r\\n'""]"
1651609963.198046,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '-1.84', '0.15', '-105.22', '113.40', '-57.01', '2.21', '31.24', '-32.64', ""0\\r\\n'""]"
1651609963.2064981,0,0,0,0,,,,,,,,,,,"[""b'-1.46"", '-1.14', '1.62', '-165.59', '90.76', '-22.03', '2.21', '31.24', '-32.64', ""0\\r\\n'""]"
1651609963.2142813,0,0,0,0,,,,,,,,,,,"[""b'-0.54"", '-0.77', '2.41', '-6.65', '115.84', '-7.63', '2.21', '31.24', '-32.64', ""0\\r\\n'""]"
1651609963.2223718,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '-1.23', '1.71', '-6.65', '115.84', '-7.63', '0.48', '31.32', '-30.55', ""0\\r\\n'""]"
1651609963.23004,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-1.09', '1.48', '52.86', '142.46', '22.64', '0.48', '31.32', '-30.55', ""0\\r\\n'""]"
1651609963.2387435,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.70', '1.56', '53.71', '155.03', '31.92', '0.48', '31.32', '-30.55', ""0\\r\\n'""]"
1651609963.2465193,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '-0.44', '1.48', '52.19', '169.25', '38.88', '0.48', '31.32', '-30.55', ""0\\r\\n'""]"
1651609963.2549553,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '-0.26', '1.30', '38.09', '180.97', '42.97', '0.48', '31.32', '-30.55', ""0\\r\\n'""]"
1651609963.262568,0,0,0,0,,,,,,,,,,,"[""b'-0.30"", '-0.06', '1.12', '35.34', '190.49', '43.70', '0.48', '31.32', '-30.55', ""0\\r\\n'""]"
1651609963.2708085,0,0,0,0,,,,,,,,,,,"[""b'-0.29"", '0.08', '0.89', '41.75', '196.29', '41.08', '2.00', '31.59', '-33.54', ""0\\r\\n'""]"
1651609963.278407,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.17', '0.63', '47.06', '197.75', '35.95', '2.00', '31.59', '-33.54', ""0\\r\\n'""]"
1651609963.2865536,0,0,0,0,,,,,,,,,,,"[""b'-0.26"", '0.18', '0.41', '48.65', '195.56', '29.79', '2.00', '31.59', '-33.54', ""0\\r\\n'""]"
1651609963.2944229,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '0.18', '0.24', '49.07', '190.98', '24.17', '2.00', '31.59', '-33.54', ""0\\r\\n'""]"
1651609963.299578,0,0,0,1,,,,,,,,,,,"[""b'-0.18"", '0.18', '0.10', '50.60', '184.02', '20.26', '2.00', '31.59', '-33.54', ""0\\r\\n'""]"
1651609963.3073285,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '0.12', '-0.02', '48.52', '174.62', '18.49', '2.00', '31.59', '-33.54', ""0\\r\\n'""]"
1651609963.3148587,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.11', '-0.08', '47.36', '162.11', '19.23', '-3.30', '30.51', '-32.42', ""0\\r\\n'""]"
1651609963.3224382,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '0.01', '-0.16', '42.79', '130.49', '28.20', '-3.30', '30.51', '-32.42', ""0\\r\\n'""]"
1651609963.3300073,0,0,0,0,,,,,,,,,,,"[""b'0.12"", '-0.03', '-0.19', '38.82', '112.92', '34.61', '-3.30', '30.51', '-32.42', ""0\\r\\n'""]"
1651609963.337417,0,0,0,0,,,,,,,,,,,"[""b'0.18"", '-0.05', '-0.18', '33.69', '94.85', '41.87', '-3.30', '30.51', '-32.42', ""0\\r\\n'""]"
1651609963.3448532,0,0,0,0,,,,,,,,,,,"[""b'0.26"", '-0.05', '-0.17', '33.51', '76.29', '49.93', '-3.30', '30.51', '-32.42', ""0\\r\\n'""]"
1651609963.3524365,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '-0.02', '-0.15', '35.16', '57.25', '57.74', '-3.30', '30.51', '-32.42', ""0\\r\\n'""]"
1651609963.359908,0,0,0,0,,,,,,,,,,,"[""b'0.38"", '0.03', '-0.11', '38.45', '37.90', '65.25', '-17.75', '37.37', '-30.62', ""0\\r\\n'""]"
1651609963.3673737,0,0,0,0,,,,,,,,,,,"[""b'0.44"", '0.12', '-0.04', '44.68', '18.74', '71.78', '-17.75', '37.37', '-30.62', ""0\\r\\n'""]"
1651609963.374833,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '0.21', '0.05', '49.99', '-0.18', '77.45', '-17.75', '37.37', '-30.62', ""0\\r\\n'""]"
1651609963.3828204,0,0,0,0,,,,,,,,,,,"[""b'0.49"", '0.31', '0.19', '48.03', '-17.58', '82.82', '-17.75', '37.37', '-30.62', ""0\\r\\n'""]"
1651609963.3906555,0,0,0,0,,,,,,,,,,,"[""b'0.59"", '0.46', '0.37', '52.12', '-32.17', '87.71', '-17.75', '37.37', '-30.62', ""0\\r\\n'""]"
1651609963.3985696,0,0,0,0,,,,,,,,,,,"[""b'0.58"", '0.54', '0.52', '56.40', '-42.54', '89.54', '-17.75', '37.37', '-30.62', ""0\\r\\n'""]"
1651609963.4063513,0,0,0,0,,,,,,,,,,,"[""b'0.55"", '0.61', '0.65', '49.68', '-47.36', '88.56', '-18.44', '33.57', '-28.15', ""0\\r\\n'""]"
1651609963.4144976,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '0.68', '0.77', '43.52', '-47.06', '86.43', '-18.44', '33.57', '-28.15', ""0\\r\\n'""]"
1651609963.4219582,0,0,0,0,,,,,,,,,,,"[""b'0.48"", '0.75', '0.88', '42.36', '-41.14', '83.13', '-18.44', '33.57', '-28.15', ""0\\r\\n'""]"
1651609963.429872,0,0,0,0,,,,,,,,,,,"[""b'0.45"", '0.80', '0.97', '40.59', '-30.94', '77.70', '-18.44', '33.57', '-28.15', ""0\\r\\n'""]"
1651609963.438272,0,0,0,0,,,,,,,,,,,"[""b'0.39"", '0.82', '0.99', '26.00', '-15.87', '68.91', '-18.44', '33.57', '-28.15', ""0\\r\\n'""]"
1651609963.4578652,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.99', '0.98', '26.00', '-15.87', '68.91', '-18.44', '33.57', '-28.15', ""0\\r\\n'""]"
1651609963.4730601,0,0,0,0,,,,,,,,,,,"[""b'0.29"", '1.05', '0.88', '25.15', '23.01', '42.79', '-8.07', '33.73', '-32.73', ""0\\r\\n'""]"
1651609963.4833443,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '1.10', '0.69', '20.94', '40.04', '28.75', '-8.07', '33.73', '-32.73', ""0\\r\\n'""]"
1651609963.4916832,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '1.06', '0.44', '20.94', '40.04', '28.75', '-8.07', '33.73', '-32.73', ""0\\r\\n'""]"
1651609963.499701,0,0,0,0,,,,,,,,,,,"[""b'0.27"", '0.91', '0.15', '5.37', '57.86', '6.71', '-8.07', '33.73', '-32.73', ""0\\r\\n'""]"
1651609963.5076463,0,0,0,0,,,,,,,,,,,"[""b'0.28"", '0.78', '-0.12', '-13.37', '57.62', '-1.28', '-8.07', '33.73', '-32.73', ""0\\r\\n'""]"
1651609963.5154824,0,0,0,0,,,,,,,,,,,"[""b'0.32"", '0.69', '-0.35', '-33.87', '51.64', '-8.12', '-0.94', '34.23', '-34.70', ""0\\r\\n'""]"
1651609963.5236166,0,0,0,0,,,,,,,,,,,"[""b'0.31"", '0.65', '-0.57', '-43.15', '39.37', '-13.98', '-0.94', '34.23', '-34.70', ""0\\r\\n'""]"
1651609963.5320966,0,0,0,0,,,,,,,,,,,"[""b'0.25"", '0.58', '-0.87', '-44.98', '19.41', '-17.58', '-0.94', '34.23', '-34.70', ""0\\r\\n'""]"
1651609963.5399156,0,0,0,0,,,,,,,,,,,"[""b'0.21"", '0.47', '-1.25', '-33.14', '-10.13', '-19.65', '-0.94', '34.23', '-34.70', ""0\\r\\n'""]"
1651609963.5480316,0,0,0,0,,,,,,,,,,,"[""b'0.15"", '0.34', '-1.73', '-20.87', '-57.80', '-21.00', '-0.94', '34.23', '-34.70', ""0\\r\\n'""]"
1651609963.5560462,0,0,0,0,,,,,,,,,,,"[""b'0.08"", '0.01', '-2.34', '-29.30', '-130.00', '-20.32', '-0.94', '34.23', '-34.70', ""0\\r\\n'""]"
1651609963.5646186,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.82', '-3.35', '-36.93', '-338.87', '15.93', '-2.33', '33.23', '-34.34', ""0\\r\\n'""]"
1651609963.5723896,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '-1.28', '-3.18', '-0.98', '-448.73', '59.75', '-2.33', '33.23', '-34.34', ""0\\r\\n'""]"
1651609963.580831,0,0,0,0,,,,,,,,,,,"[""b'-1.81"", '-1.38', '-2.38', '63.17', '-542.11', '110.23', '-2.33', '33.23', '-34.34', ""0\\r\\n'""]"
1651609963.5888143,0,0,0,0,,,,,,,,,,,"[""b'-2.59"", '-1.25', '-1.34', '111.94', '-617.13', '154.60', '-2.33', '33.23', '-34.34', ""0\\r\\n'""]"
1651609963.5969987,0,0,0,0,,,,,,,,,,,"[""b'-2.98"", '-0.77', '-0.21', '147.64', '-657.41', '182.37', '-2.33', '33.23', '-34.34', ""0\\r\\n'""]"
1651609963.6048377,0,0,0,0,,,,,,,,,,,"[""b'-3.94"", '4.00', '4.00', '256.47', '-170.04', '82.21', '-2.33', '33.23', '-34.34', ""0\\r\\n'""]"
1651609963.6090906,0,0,1,0,,,,,,,,,,,"[""b'3.63"", '-0.65', '-2.35', '371.15', '112.18', '36.44', '-9.46', '30.33', '-32.13', ""0\\r\\n'""]"
1651609963.616866,0,0,0,0,,,,,,,,,,,"[""b'1.50"", '-0.53', '-2.39', '36.68', '-23.07', '66.77', '-9.46', '30.33', '-32.13', ""0\\r\\n'""]"
1651609963.6242766,0,0,0,0,,,,,,,,,,,"[""b'-1.45"", '1.33', '1.10', '-146.42', '-37.29', '75.74', '-9.46', '30.33', '-32.13', ""0\\r\\n'""]"
1651609963.631619,0,0,0,0,,,,,,,,,,,"[""b'1.35"", '1.65', '0.86', '-104.31', '8.18', '58.29', '-9.46', '30.33', '-32.13', ""0\\r\\n'""]"
1651609963.6391997,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.64', '0.29', '-160.71', '-32.23', '50.78', '-9.46', '30.33', '-32.13', ""0\\r\\n'""]"
1651609963.64669,0,0,0,0,,,,,,,,,,,"[""b'-0.35"", '1.20', '1.26', '-160.71', '-32.23', '50.78', '-9.46', '30.33', '-32.13', ""0\\r\\n'""]"
1651609963.6541986,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '2.55', '2.90', '-107.12', '-18.49', '-56.70', '-21.70', '30.76', '-25.60', ""0\\r\\n'""]"
1651609963.6617877,0,0,0,0,,,,,,,,,,,"[""b'-0.99"", '2.45', '3.91', '-2.99', '53.65', '-131.59', '-21.70', '30.76', '-25.60', ""0\\r\\n'""]"
1651609963.6692421,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '1.07', '3.95', '57.19', '131.59', '-161.56', '-21.70', '30.76', '-25.60', ""0\\r\\n'""]"
1651609963.6768146,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '0.07', '3.45', '89.05', '198.43', '-164.79', '-21.70', '30.76', '-25.60', ""0\\r\\n'""]"
1651609963.6843588,0,0,0,0,,,,,,,,,,,"[""b'-0.93"", '-0.72', '2.59', '73.24', '245.67', '-154.05', '-21.70', '30.76', '-25.60', ""0\\r\\n'""]"
1651609963.6924303,0,0,0,0,,,,,,,,,,,"[""b'-1.08"", '-1.39', '1.77', '33.57', '275.27', '-133.67', '-23.41', '32.51', '-25.48', ""0\\r\\n'""]"
1651609963.6998825,0,0,0,0,,,,,,,,,,,"[""b'-1.07"", '-2.41', '0.59', '-3.54', '294.56', '-54.87', '-23.41', '32.51', '-25.48', ""0\\r\\n'""]"
1651609963.7078295,0,0,0,0,,,,,,,,,,,"[""b'-0.78"", '-2.64', '0.14', '6.16', '289.12', '0.98', '-23.41', '32.51', '-25.48', ""0\\r\\n'""]"
1651609963.7155313,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-2.66', '-0.29', '17.58', '274.66', '59.69', '-23.41', '32.51', '-25.48', ""0\\r\\n'""]"
1651609963.7236867,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-2.47', '-0.70', '20.08', '252.69', '114.32', '-23.41', '32.51', '-25.48', ""0\\r\\n'""]"
1651609963.731131,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-2.12', '-1.03', '14.10', '224.37', '159.12', '-23.41', '32.51', '-25.48', ""0\\r\\n'""]"
1651609963.7388906,0,0,0,0,,,,,,,,,,,"[""b'-0.72"", '-1.74', '-1.25', '3.48', '190.92', '193.54', '-17.33', '30.92', '-28.47', ""0\\r\\n'""]"
1651609963.7464933,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '-1.37', '-1.34', '-10.07', '154.17', '219.24', '-17.33', '30.92', '-28.47', ""0\\r\\n'""]"
1651609963.754308,0,0,0,0,,,,,,,,,,,"[""b'-0.70"", '-0.95', '-1.20', '-17.40', '115.78', '239.44', '-17.33', '30.92', '-28.47', ""0\\r\\n'""]"
1651609963.761927,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '-0.56', '-0.97', '-14.47', '79.77', '254.58', '-17.33', '30.92', '-28.47', ""0\\r\\n'""]"
1651609963.7697866,0,0,0,0,,,,,,,,,,,"[""b'-0.55"", '-0.23', '-0.71', '-12.63', '50.66', '264.47', '-17.33', '30.92', '-28.47', ""0\\r\\n'""]"
1651609963.7771382,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '0.05', '-0.49', '-14.40', '29.72', '268.01', '-17.33', '30.92', '-28.47', ""0\\r\\n'""]"
1651609963.78502,0,0,0,0,,,,,,,,,,,"[""b'-0.51"", '0.29', '-0.30', '-18.55', '15.32', '266.11', '-9.90', '30.59', '-28.80', ""0\\r\\n'""]"
1651609963.7925434,0,0,0,0,,,,,,,,,,,"[""b'-0.52"", '0.46', '-0.25', '-27.53', '5.74', '261.29', '-9.90', '30.59', '-28.80', ""0\\r\\n'""]"
1651609963.800872,0,0,0,0,,,,,,,,,,,"[""b'-0.56"", '0.59', '-0.39', '-46.45', '-0.61', '255.31', '-9.90', '30.59', '-28.80', ""0\\r\\n'""]"
1651609963.8096626,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '0.67', '-0.76', '-71.47', '-9.83', '249.51', '-9.90', '30.59', '-28.80', ""0\\r\\n'""]"
1651609963.8312984,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '0.74', '-1.21', '-99.85', '-27.34', '245.00', '-9.90', '30.59', '-28.80', ""0\\r\\n'""]"
1651609963.8415883,0,0,0,0,,,,,,,,,,,"[""b'-0.44"", '0.73', '-1.60', '-136.84', '-54.93', '241.27', '-9.90', '30.59', '-28.80', ""0\\r\\n'""]"
1651609963.8508935,0,0,0,0,,,,,,,,,,,"[""b'-0.48"", '0.69', '-2.12', '-145.39', '-152.77', '246.52', '-1.21', '30.37', '-30.15', ""0\\r\\n'""]"
1651609963.858558,0,0,0,0,,,,,,,,,,,"[""b'-1.06"", '0.52', '-1.99', '-131.23', '-217.96', '260.25', '-1.21', '30.37', '-30.15', ""0\\r\\n'""]"
1651609963.8667705,0,0,0,0,,,,,,,,,,,"[""b'-1.41"", '0.53', '-1.61', '-105.22', '-285.77', '283.26', '-1.21', '30.37', '-30.15', ""0\\r\\n'""]"
1651609963.8744621,0,0,0,0,,,,,,,,,,,"[""b'-1.68"", '0.68', '-0.97', '-86.36', '-352.17', '313.48', '-1.21', '30.37', '-30.15', ""0\\r\\n'""]"
1651609963.883817,0,0,0,0,,,,,,,,,,,"[""b'-1.66"", '0.99', '-0.17', '-123.72', '-395.51', '337.71', '-1.21', '30.37', '-30.15', ""0\\r\\n'""]"
1651609963.8982344,0,0,0,0,,,,,,,,,,,"[""b'-3.86"", '4.00', '4.00', '-476.56', '-80.32', '105.29', '7.34', '29.92', '-31.36', ""0\\r\\n'""]"
1651609963.9082444,0,0,0,0,,,,,,,,,,,"[""b'2.91"", '3.25', '0.22', '190.67', '87.22', '-0.43', '7.34', '29.92', '-31.36', ""0\\r\\n'""]"
1651609963.9166982,0,0,0,0,,,,,,,,,,,"[""b'2.10"", '-0.01', '-0.73', '-30.82', '9.16', '49.32', '7.34', '29.92', '-31.36', ""0\\r\\n'""]"
1651609963.9244225,0,0,0,0,,,,,,,,,,,"[""b'0.82"", '1.99', '0.27', '-106.26', '-38.76', '89.05', '7.34', '29.92', '-31.36', ""0\\r\\n'""]"
1651609963.9318185,0,0,0,0,,,,,,,,,,,"[""b'-0.01"", '2.50', '0.77', '41.93', '-60.30', '107.36', '7.34', '29.92', '-31.36', ""0\\r\\n'""]"
1651609963.9397626,0,0,0,0,,,,,,,,,,,"[""b'-0.60"", '2.34', '0.83', '114.99', '-71.53', '87.83', '7.34', '29.92', '-31.36', ""0\\r\\n'""]"
1651609963.9473162,0,0,0,0,,,,,,,,,,,"[""b'-0.59"", '3.24', '1.49', '143.86', '-57.86', '11.54', '12.60', '30.13', '-30.98', ""0\\r\\n'""]"
1651609963.9550006,0,0,0,0,,,,,,,,,,,"[""b'-0.71"", '3.80', '2.60', '109.80', '-17.52', '-83.92', '12.60', '30.13', '-30.98', ""0\\r\\n'""]"
1651609963.9635427,0,0,0,0,,,,,,,,,,,"[""b'-0.36"", '3.05', '2.47', '109.80', '-17.52', '-83.92', '12.60', '30.13', '-30.98', ""0\\r\\n'""]"
1651609963.981183,0,0,0,0,,,,,,,,,,,"[""b'0.07"", '2.29', '1.88', '70.50', '37.41', '-180.73', '12.60', '30.13', '-30.98', ""0\\r\\n'""]"
1651609963.9913046,0,0,0,0,,,,,,,,,,,"[""b'-0.23"", '1.79', '1.52', '84.84', '51.76', '-202.94', '12.60', '30.13', '-30.98', ""0\\r\\n'""]"
1651609963.9991698,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '1.43', '1.31', '90.15', '63.54', '-217.59', '12.60', '30.13', '-30.98', ""0\\r\\n'""]"
1651609964.0071037,0,0,0,0,,,,,,,,,,,"[""b'-0.50"", '1.12', '1.16', '99.73', '71.47', '-225.52', '10.97', '28.97', '-30.07', ""0\\r\\n'""]"
1651609964.0147994,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '0.82', '1.02', '99.73', '71.47', '-225.52', '10.97', '28.97', '-30.07', ""0\\r\\n'""]"
1651609964.0229623,0,0,0,0,,,,,,,,,,,"[""b'-0.45"", '0.55', '0.91', '104.49', '81.48', '-224.79', '10.97', '28.97', '-30.07', ""0\\r\\n'""]"
1651609964.0304728,0,0,0,0,,,,,,,,,,,"[""b'-0.39"", '0.39', '0.90', '96.92', '85.82', '-217.22', '10.97', '28.97', '-30.07', ""0\\r\\n'""]"
1651609964.0386972,0,0,0,0,,,,,,,,,,,"[""b'-0.32"", '0.31', '0.94', '96.92', '85.82', '-217.22', '10.97', '28.97', '-30.07', ""0\\r\\n'""]"
1651609964.0463078,0,0,0,0,,,,,,,,,,,"[""b'-0.28"", '0.23', '0.96', '90.45', '98.82', '-194.89', '10.97', '28.97', '-30.07', ""0\\r\\n'""]"
1651609964.0544143,0,0,0,0,,,,,,,,,,,"[""b'-0.25"", '0.14', '0.97', '80.99', '109.13', '-183.04', '-8.59', '29.74', '-30.52', ""0\\r\\n'""]"
1651609964.05894,0,0,0,1,,,,,,,,,,,"[""b'-0.24"", '0.04', '0.94', '66.53', '120.67', '-171.39', '-8.59', '29.74', '-30.52', ""0\\r\\n'""]"
1651609964.0674965,0,0,0,0,,,,,,,,,,,"[""b'-0.22"", '-0.04', '0.89', '49.26', '132.26', '-159.85', '-8.59', '29.74', '-30.52', ""0\\r\\n'""]"
1651609964.0755472,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.10', '0.80', '32.71', '143.25', '-148.86', '-8.59', '29.74', '-30.52', ""0\\r\\n'""]"
1651609964.0838196,0,0,0,0,,,,,,,,,,,"[""b'-0.18"", '-0.15', '0.70', '19.04', '152.28', '-138.00', '-8.59', '29.74', '-30.52', ""0\\r\\n'""]"
1651609964.0918372,0,0,0,0,,,,,,,,,,,"[""b'-0.17"", '-0.19', '0.59', '5.00', '159.61', '-127.32', '-8.59', '29.74', '-30.52', ""0\\r\\n'""]"
1651609964.1000755,0,0,0,0,,,,,,,,,,,"[""b'-0.15"", '-0.21', '0.49', '-4.88', '165.10', '-116.58', '-16.55', '36.22', '-30.29', ""0\\r\\n'""]"
1651609964.1076326,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.20', '0.30', '-17.88', '172.36', '-94.85', '-16.55', '36.22', '-30.29', ""0\\r\\n'""]"
1651609964.115904,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.17', '0.20', '-23.19', '174.38', '-85.14', '-16.55', '36.22', '-30.29', ""0\\r\\n'""]"
1651609964.1233416,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '-0.13', '0.10', '-30.27', '174.26', '-76.48', '-16.55', '36.22', '-30.29', ""0\\r\\n'""]"
1651609964.1318607,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '-0.08', '0.00', '-35.10', '171.45', '-68.79', '-16.55', '36.22', '-30.29', ""0\\r\\n'""]"
1651609964.1395562,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '-0.02', '-0.09', '-35.52', '166.02', '-62.26', '-16.55', '36.22', '-30.29', ""0\\r\\n'""]"
1651609964.1488068,0,0,0,0,,,,,,,,,,,"[""b'-0.03"", '0.06', '-0.20', '-27.53', '158.63', '-57.07', '-13.18', '36.35', '-29.97', ""0\\r\\n'""]"
1651609964.1662874,0,0,0,0,,,,,,,,,,,"[""b'-0.04"", '0.12', '-0.32', '-17.70', '149.41', '-53.53', '-13.18', '36.35', '-29.97', ""0\\r\\n'""]"
1651609964.1775143,0,0,0,0,,,,,,,,,,,"[""b'-0.06"", '0.21', '-0.46', '-3.11', '138.85', '-52.00', '-13.18', '36.35', '-29.97', ""0\\r\\n'""]"
1651609964.1860054,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.20', '-0.59', '2.99', '126.59', '-54.02', '-13.18', '36.35', '-29.97', ""0\\r\\n'""]"
1651609964.1946628,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '0.28', '-0.74', '-0.18', '111.76', '-59.94', '-13.18', '36.35', '-29.97', ""0\\r\\n'""]"
1651609964.2024462,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.30', '-0.89', '-0.18', '111.76', '-59.94', '-13.18', '36.35', '-29.97', ""0\\r\\n'""]"
1651609964.2103317,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.27', '-1.06', '-9.77', '72.02', '-80.93', '-7.19', '41.37', '-33.41', ""0\\r\\n'""]"
1651609964.2180145,0,0,0,0,,,,,,,,,,,"[""b'-0.13"", '0.23', '-1.23', '-24.72', '46.51', '-91.80', '-7.19', '41.37', '-33.41', ""0\\r\\n'""]"
1651609964.225417,0,0,0,0,,,,,,,,,,,"[""b'-0.11"", '0.14', '-1.42', '-37.11', '17.70', '-100.04', '-7.19', '41.37', '-33.41', ""0\\r\\n'""]"
1651609964.2328014,0,0,0,0,,,,,,,,,,,"[""b'-0.09"", '0.06', '-1.65', '-45.90', '-15.32', '-105.10', '-7.19', '41.37', '-33.41', ""0\\r\\n'""]"
1651609964.2401662,0,0,0,0,,,,,,,,,,,"[""b'-0.12"", '-0.11', '-2.00', '-62.68', '-58.41', '-105.47', '-7.19', '41.37', '-33.41', ""0\\r\\n'""]"
1651609964.2476447,0,0,0,0,,,,,,,,,,,"[""b'-0.10"", '-0.32', '-2.43', '-93.44', '-117.49', '-99.55', '0.87', '43.46', '-36.89', ""0\\r\\n'""]"
1651609964.2550566,0,0,0,0,,,,,,,,,,,"[""b'-0.20"", '-0.81', '-3.04', '-108.03', '-282.90', '-58.17', '0.87', '43.46', '-36.89', ""0\\r\\n'""]"
1651609964.2625349,0,0,0,0,,,,,,,,,,,"[""b'-0.53"", '-0.98', '-2.85', '-96.98', '-374.63', '-23.13', '0.87', '43.46', '-36.89', ""0\\r\\n'""]"
1651609964.2703464,0,0,0,0,,,,,,,,,,,"[""b'-1.05"", '-0.94', '-2.37', '-25.70', '-461.18', '15.87', '0.87', '43.46', '-36.89', ""0\\r\\n'""]"
1651609964.2780836,0,0,0,0,,,,,,,,,,,"[""b'-1.58"", '-0.88', '-1.70', '50.17', '-537.90', '51.27', '0.87', '43.46', '-36.89', ""0\\r\\n'""]"
1651609964.2856054,0,0,0,0,,,,,,,,,,,"[""b'-2.21"", '-0.71', '-0.91', '73.67', '-605.41', '79.10', '0.87', '43.46', '-36.89', ""0\\r\\n'""]"
1651609964.293567,0,0,0,0,,,,,,,,,,,"[""b'-2.59"", '-0.38', '-0.06', '66.04', '-663.70', '101.50', '5.44', '40.76', '-36.13', ""0\\r\\n'""]"
1651609964.300949,0,0,0,0,,,,,,,,,,,"[""b'-2.72"", '0.04', '0.74', '70.43', '-713.13', '120.73', '5.44', '40.76', '-36.13', ""0\\r\\n'""]"
1651609964.3086944,0,0,0,0,,,,,,,,,,,"[""b'-2.78"", '0.46', '1.44', '119.87', '-751.34', '133.06', '5.44', '40.76', '-36.13', ""0\\r\\n'""]"
1651609964.316246,0,0,0,0,,,,,,,,,,,"[""b'-3.02"", '0.70', '2.06', '119.87', '-751.34', '133.06', '5.44', '40.76', '-36.13', ""0\\r\\n'""]"
1651609964.3244007,0,0,0,0,,,,,,,,,,,"[""b'-3.91"", '3.88', '4.00', '401.12', '-6.23', '41.81', '5.44', '40.76', '-36.13', ""0\\r\\n'""]"
1651609964.3319104,0,0,0,0,,,,,,,,,,,"[""b'1.20"", '-0.51', '0.82', '401.12', '-6.23', '41.81', '5.44', '40.76', '-36.13', ""0\\r\\n'""]"
1651609964.34128,0,0,0,0,,,,,,,,,,,"[""b'0.52"", '-0.22', '0.52', '32.23', '161.62', '21.30', '3.42', '34.74', '-35.84', ""0\\r\\n'""]"
1651609964.3499563,0,0,0,0,,,,,,,,,,,"[""b'-0.64"", '0.21', '0.96', '-72.51', '121.77', '9.09', '3.42', '34.74', '-35.84', ""0\\r\\n'""]"
1651609964.3702614,0,0,0,0,,,,,,,,,,,"[""b'-0.79"", '0.66', '1.36', '-72.51', '121.77', '9.09', '3.42', '34.74', '-35.84', ""0\\r\\n'""]"
1651609964.3806868,0,0,0,0,,,,,,,,,,,"[""b'-0.47"", '0.30', '1.22', '33.02', '94.06', '-23.19', '3.42', '34.74', '-35.84', ""0\\r\\n'""]"
1651609964.3902311,0,0,0,0,,,,,,,,,,,"[""b'-0.37"", '0.06', '1.14', '21.85', '95.83', '-39.00', '3.42', '34.74', '-35.84', ""0\\r\\n'""]"
1651609964.3980389,0,0,0,0,,,,,,,,,,,"[""b'-0.34"", '0.06', '1.21', '39.86', '105.29', '-46.63', '3.42', '34.74', '-35.84', ""0\\r\\n'""]"
